net09 X,net09 Y,net9 X,net9 Y
0.001728999999999958,0.2026077106791595,0.001728999999999958,0.2025479952478613
0.001729999999999958,0.2023655896056676,0.001729999999999958,0.2023058391868834
0.001730999999999958,0.2021352186290663,0.001730999999999958,0.2020754331331919
0.001731999999999958,0.2019166068440074,0.001731999999999958,0.2018567862146387
0.001732999999999958,0.2017097628809097,0.001732999999999958,0.2016499070477384
0.001733999999999958,0.2015146949056188,0.001733999999999958,0.2014548038020559
0.001734999999999957,0.2013314106190843,0.001734999999999957,0.2012714841868603
0.001735999999999957,0.201159917257056,0.001735999999999957,0.2010999554192285
0.001736999999999957,0.2010002215897982,0.001736999999999957,0.2009402242934406
0.001737999999999957,0.2008523299218225,0.001737999999999957,0.2007922971016862
0.001738999999999957,0.2007162480916386,0.001738999999999957,0.2006561796857967
0.001739999999999957,0.2005919814715241,0.001739999999999957,0.200531877419141
0.001740999999999957,0.2004795349673125,0.001740999999999957,0.2004193952048748
0.001741999999999957,0.2003789130181992,0.001741999999999957,0.2003187374972905
0.001742999999999957,0.2002901195965665,0.001742999999999957,0.2002299082520745
0.001743999999999957,0.2002131582078266,0.001743999999999957,0.200152910996696
0.001744999999999957,0.2001480318902834,0.001744999999999957,0.2000877487311075
0.001745999999999957,0.2000947432150122,0.001745999999999957,0.2000344241000294
0.001746999999999956,0.200053294285759,0.001746999999999956,0.1999929391099854
0.001747999999999956,0.2000236867388563,0.001747999999999956,0.1999632955080203
0.001748999999999956,0.2000059217431595,0.001748999999999956,0.1999454943583318
0.001749999999999956,0.2,0.001749999999999956,0.19993953645874
0.001750999999999956,0.2000059217431583,0.001750999999999956,0.1999454219600467
0.001751999999999956,0.2000236867388541,0.001751999999999956,0.1999631507180529
0.001752999999999956,0.2000532942857556,0.001752999999999956,0.1999927219338128
0.001753999999999956,0.2000947432150078,0.001753999999999956,0.2000341345502944
0.001754999999999956,0.2001480318902777,0.001754999999999956,0.2000873868111955
0.001755999999999956,0.2002131582078198,0.001755999999999956,0.2001524767473067
0.001756999999999956,0.2002901195965586,0.001756999999999956,0.2002294016524804
0.001757999999999956,0.2003789130181902,0.001757999999999956,0.2003181586311946
0.001758999999999955,0.2004795349673023,0.001758999999999955,0.2004187440419926
0.001759999999999955,0.2005919814715128,0.001759999999999955,0.2005311540416644
0.001760999999999955,0.2007162480916261,0.001760999999999955,0.2006553840762514
0.001761999999999955,0.2008523299218089,0.001761999999999955,0.2007914293552999
0.001762999999999955,0.2010002215897835,0.001762999999999955,0.200939284398548
0.001763999999999955,0.2011599172570402,0.001763999999999955,0.2010989434687739
0.001764999999999955,0.2013314106190672,0.001764999999999955,0.2012704001825056
0.001765999999999955,0.2015146949056006,0.001765999999999955,0.2014536478491787
0.001766999999999955,0.2017097628808904,0.001766999999999955,0.2016486791465306
0.001767999999999955,0.201916606843987,0.001767999999999955,0.2018554864830924
0.001768999999999955,0.2021352186290448,0.001768999999999955,0.202074061561852
0.001769999999999955,0.2023655896056449,0.001769999999999955,0.20230439592178
0.001770999999999954,0.2026077106791357,0.001770999999999954,0.2025464802770597
0.001771999999999955,0.2028615722909917,0.001771999999999955,0.2028003052839383
0.001772999999999954,0.2031271644191912,0.001772999999999954,0.2030658607061335
0.001773999999999954,0.2034044765786117,0.001773999999999954,0.2033431362743579
0.001774999999999954,0.2036934978214439,0.001774999999999954,0.2036321208253438
0.001775999999999954,0.2039942167376242,0.001775999999999954,0.2039328031885584
0.001776999999999954,0.2043066214552847,0.001776999999999954,0.204245171238127
0.001777999999999954,0.2046306996412219,0.001777999999999954,0.2045692129041539
0.001778999999999954,0.204966438501384,0.001778999999999954,0.2049049151519308
0.001779999999999954,0.2053138247813756,0.001779999999999954,0.2052522649549253
0.001780999999999954,0.2056728447669813,0.001780999999999954,0.2056112483860077
0.001781999999999954,0.2060434842847069,0.001781999999999954,0.2059818514792552
0.001782999999999953,0.2064257287023387,0.001782999999999953,0.2063640594176802
0.001783999999999954,0.2068195629295217,0.001783999999999954,0.2067578572898333
0.001784999999999953,0.2072249714183549,0.001784999999999953,0.207163229377122
0.001785999999999953,0.2076419381640053,0.001785999999999953,0.2075801598467754
0.001786999999999953,0.2080704467053399,0.001786999999999953,0.2080086320812194
0.001787999999999953,0.208510480125575,0.001787999999999953,0.2084486293214271
0.001788999999999953,0.2089620210529449,0.001788999999999953,0.2089001340386262
0.001789999999999953,0.2094250516613865,0.001789999999999953,0.2093631285648616
0.001790999999999953,0.2098995536712447,0.001790999999999953,0.2098375944852558
0.001791999999999953,0.2103855083499925,0.001791999999999953,0.2103235131960936
0.001792999999999953,0.2108828965129711,0.001792999999999953,0.2108208653847498
0.001793999999999953,0.2113916985241478,0.001793999999999953,0.211329631565911
0.001794999999999952,0.2119118942968898,0.001794999999999952,0.2118497914880288
0.001795999999999953,0.2124434632947594,0.001795999999999953,0.2123813247950642
0.001796999999999952,0.2129863845323224,0.001796999999999952,0.2129242103362463
0.001797999999999952,0.213540636575978,0.001797999999999952,0.213478426821608
0.001798999999999952,0.2141061975448046,0.001798999999999952,0.2140439522564791
0.001799999999999952,0.2146830451114236,0.001799999999999952,0.2146207644197805
0.001800999999999952,0.2152711565028805,0.001800999999999952,0.2152088404323912
0.001801999999999952,0.215870508501545,0.001801999999999952,0.2158081572125099
0.001802999999999952,0.2164810774460263,0.001802999999999952,0.2164186909329977
0.001803999999999952,0.2171028392321078,0.001803999999999952,0.2170404176772993
0.001804999999999952,0.2177357693136989,0.001804999999999952,0.2176733127260151
0.001805999999999952,0.2183798427038035,0.001805999999999952,0.2183173512428543
0.001806999999999951,0.2190350339755074,0.001806999999999951,0.2189725076862655
0.001807999999999952,0.2197013172629809,0.001807999999999952,0.219638756282023
0.001808999999999951,0.2203786662625006,0.001808999999999951,0.2203160706564454
0.001809999999999951,0.2210670542334878,0.001809999999999951,0.221004424129645
0.001810999999999951,0.2217664539995642,0.001810999999999951,0.2217037894787584
0.001811999999999951,0.2224768379496246,0.001811999999999951,0.2224141391372385
0.001812999999999951,0.2231981780389269,0.001812999999999951,0.2231354450219283
0.001813999999999951,0.2239304457901996,0.001813999999999951,0.2238676786844673
0.001814999999999951,0.2246736122947658,0.001814999999999951,0.22461081121539
0.001815999999999951,0.225427648213684,0.001815999999999951,0.2253648132517125
0.001816999999999951,0.2261925237789078,0.001816999999999951,0.2261296550700878
0.001817999999999951,0.2269682087944593,0.001817999999999951,0.2269053064263798
0.00181899999999995,0.2277546726376223,0.00181899999999995,0.2276917367445524
0.001819999999999951,0.2285518842601511,0.001819999999999951,0.2284889149406097
0.00182099999999995,0.2293598121894952,0.00182099999999995,0.2292968095757376
0.00182199999999995,0.2301784245300442,0.00182199999999995,0.2301153887165768
0.00182299999999995,0.2310076889643841,0.00182299999999995,0.2309446200956558
0.00182399999999995,0.2318475727545751,0.00182399999999995,0.2317844709207466
0.00182499999999995,0.2326980427434432,0.00182499999999995,0.2326349080861911
0.00182599999999995,0.2335590653558897,0.00182599999999995,0.2334958979825008
0.00182699999999995,0.2344306066002156,0.00182699999999995,0.2343674066272876
0.00182799999999995,0.2353126320694655,0.00182799999999995,0.2352493996210293
0.00182899999999995,0.2362051069427842,0.00182899999999995,0.2361418421466339
0.00182999999999995,0.2371079959867914,0.00182999999999995,0.2370446989392833
0.001830999999999949,0.2380212635569736,0.001830999999999949,0.2379579344113439
0.00183199999999995,0.2389448735990913,0.00183199999999995,0.2388815124382545
0.001832999999999949,0.2398787896506013,0.001832999999999949,0.2398153966307679
0.001833999999999949,0.2408229748420971,0.001833999999999949,0.2407595500473207
0.001834999999999949,0.241777391898764,0.001834999999999949,0.2417139354801864
0.001835999999999949,0.2427420031418508,0.001835999999999949,0.2426785151916038
0.001836999999999949,0.2437167704901573,0.001836999999999949,0.2436532511393591
0.001837999999999949,0.2447016554615377,0.001837999999999949,0.2446381048245136
0.001838999999999949,0.2456966191744197,0.001838999999999949,0.2456330373692759
0.001839999999999949,0.2467016223493395,0.001839999999999949,0.246638009490302
0.001840999999999949,0.2477166253104927,0.001840999999999949,0.2476529815166941
0.001841999999999949,0.2487415879873,0.001841999999999949,0.2486779133576743
0.001842999999999949,0.2497764699159905,0.001842999999999949,0.2497127645851446
0.001843999999999949,0.2508212302411975,0.001843999999999949,0.2507574942924707
0.001844999999999948,0.2518758277175721,0.001844999999999948,0.2518120612858266
0.001845999999999948,0.2529402207114121,0.001845999999999948,0.2528764238856903
0.001846999999999948,0.2540143672023037,0.001846999999999948,0.2539505401029747
0.001847999999999948,0.2550982247847836,0.001847999999999948,0.2550343675062649
0.001848999999999948,0.25619175067001,0.001848999999999948,0.2561278633248463
0.001849999999999948,0.2572949016874534,0.001849999999999948,0.2572309843678116
0.001850999999999948,0.2584076342866004,0.001850999999999948,0.2583436871040002
0.001851999999999948,0.2595299045386731,0.001851999999999948,0.2594659275605379
0.001852999999999948,0.2606616681383642,0.001852999999999948,0.2605976615116141
0.001853999999999948,0.2618028804055846,0.001853999999999948,0.2617388441578491
0.001854999999999948,0.2629534962872275,0.001854999999999948,0.2628894305783732
0.001855999999999948,0.2641134703589483,0.001855999999999948,0.2640493752055913
0.001856999999999947,0.2652827568269566,0.001856999999999947,0.2652186323870901
0.001857999999999947,0.2664613095298254,0.001857999999999947,0.2663971558155888
0.001858999999999947,0.2676490819403117,0.001858999999999947,0.267584899093048
0.001859999999999947,0.2688460271671945,0.001859999999999947,0.2687818152014329
0.001860999999999947,0.2700520979571257,0.001860999999999947,0.26998785701904
0.001861999999999947,0.2712672466964957,0.001861999999999947,0.271202976780752
0.001862999999999947,0.2724914254133129,0.001862999999999947,0.2724271266631288
0.001863999999999947,0.2737245857790977,0.001863999999999947,0.2736602581761027
0.001864999999999947,0.2749666791107904,0.001864999999999947,0.2749023228097086
0.001865999999999947,0.276217656372673,0.001865999999999947,0.2761532713341508
0.001866999999999947,0.2774774681783053,0.001866999999999947,0.2774130545536156
0.001867999999999947,0.278746064792474,0.001867999999999947,0.2786816225356333
0.001868999999999946,0.2800233961331575,0.001868999999999946,0.279958925384088
0.001869999999999947,0.2813094117735015,0.001869999999999947,0.2812449124865431
0.001870999999999946,0.2826040609438107,0.001870999999999946,0.2825395332399608
0.001871999999999946,0.2839072925335517,0.001871999999999946,0.2838427363670671
0.001872999999999946,0.2852190550933739,0.001872999999999946,0.2851544705877512
0.001873999999999946,0.2865392968371371,0.001873999999999946,0.2864746839171615
0.001874999999999946,0.2878679656439578,0.001874999999999946,0.2878033244349802
0.001875999999999946,0.2892050090602668,0.001875999999999946,0.2891403394792035
0.001876999999999946,0.2905503743018791,0.001876999999999946,0.2904856764610061
0.001877999999999946,0.2919040082560785,0.001877999999999946,0.2918392820713614
0.001878999999999946,0.2932658574837149,0.001878999999999946,0.2932011030468503
0.001879999999999946,0.2946358682213127,0.001879999999999946,0.2945710854466617
0.001880999999999946,0.2960139863831929,0.001880999999999946,0.2959491753488727
0.001881999999999946,0.2974001575636108,0.001881999999999946,0.2973353181822348
0.001882999999999945,0.2987943270389012,0.001882999999999945,0.2987294593745188
0.001883999999999945,0.3001964397696412,0.001883999999999945,0.3001315437254122
0.001884999999999945,0.3016064404028205,0.001884999999999945,0.3015415160283094
0.001885999999999945,0.3030242732740286,0.001885999999999945,0.3029593204627218
0.001886999999999945,0.3044498824096513,0.001886999999999945,0.3043849012109677
0.001887999999999945,0.3058832115290812,0.001887999999999945,0.3058182018044434
0.001888999999999945,0.3073242040469386,0.001888999999999945,0.3072591658598767
0.001889999999999945,0.3087728030753064,0.001889999999999945,0.308707736262165
0.001890999999999945,0.3102289514259755,0.001890999999999945,0.3101638560421982
0.001891999999999945,0.3116925916127021,0.001891999999999945,0.3116274674838094
0.001892999999999945,0.3131636658534775,0.001892999999999945,0.313098513026619
0.001893999999999945,0.3146421160728105,0.001893999999999945,0.314576934347468
0.001894999999999944,0.3161278839040173,0.001894999999999944,0.3160626733335924
0.001895999999999944,0.3176209106915281,0.001895999999999944,0.3175556710636948
0.001896999999999944,0.3191211374932022,0.001896999999999944,0.3190558688307454
0.001897999999999944,0.320628505082653,0.001897999999999944,0.3205632071757487
0.001898999999999944,0.3221429539515904,0.001898999999999944,0.3220776268138343
0.001899999999999944,0.3236644243121657,0.001899999999999944,0.3235990677145838
0.001900999999999944,0.3251928560993343,0.001900999999999944,0.3251274700308893
0.001901999999999944,0.3267281889732263,0.001901999999999944,0.3266627732220798
0.001902999999999944,0.3282703623215288,0.001902999999999944,0.3282049168447363
0.001903999999999943,0.3298193152618782,0.001903999999999943,0.3297538398276064
