net9 X,net9 Y,net09 X,net09 Y
0.001768999999999955,0.2020303884231569,0.001768999999999955,0.2021352186290448
0.001769999999999955,0.2022596870167215,0.001769999999999955,0.2023655896056449
0.001770999999999954,0.2025006979177717,0.001770999999999954,0.2026077106791357
0.001771999999999955,0.2027534121228143,0.001771999999999955,0.2028615722909917
0.001772999999999954,0.2030178203189902,0.001772999999999954,0.2031271644191912
0.001773999999999954,0.2032939126173809,0.001773999999999954,0.2034044765786117
0.001774999999999954,0.203581678818093,0.001774999999999954,0.2036934978214439
0.001775999999999954,0.203881108146222,0.001775999999999954,0.2039942167376242
0.001776999999999954,0.2041921895127004,0.001776999999999954,0.2043066214552847
0.001777999999999954,0.2045149112564038,0.001777999999999954,0.2046306996412219
0.001778999999999954,0.204849261398071,0.001778999999999954,0.204966438501384
0.001779999999999954,0.2051952273887929,0.001779999999999954,0.2053138247813756
0.001780999999999954,0.2055527963586497,0.001780999999999954,0.2056728447669813
0.001781999999999954,0.2059219548698891,0.001781999999999954,0.2060434842847069
0.001782999999999953,0.2063026891610369,0.001782999999999953,0.2064257287023387
0.001783999999999954,0.2066949849045001,0.001783999999999954,0.2068195629295217
0.001784999999999953,0.2070988274467458,0.001784999999999953,0.2072249714183549
0.001785999999999953,0.2075142015695909,0.001785999999999953,0.2076419381640053
0.001786999999999953,0.2079410917264218,0.001786999999999953,0.2080704467053399
0.001787999999999953,0.208379481808293,0.001787999999999953,0.208510480125575
0.001788999999999953,0.2088293553747815,0.001788999999999953,0.2089620210529449
0.001789999999999953,0.2092906954258817,0.001789999999999953,0.2094250516613865
0.001790999999999953,0.2097634846266657,0.001790999999999953,0.2098995536712447
0.001791999999999953,0.2102477050859848,0.001791999999999953,0.2103855083499925
0.001792999999999953,0.2107433385743188,0.001792999999999953,0.2108828965129711
0.001793999999999953,0.2112503663090394,0.001793999999999953,0.2113916985241478
0.001794999999999952,0.2117687691660237,0.001794999999999952,0.2119118942968898
0.001795999999999953,0.2122985274713975,0.001795999999999953,0.2124434632947594
0.001796999999999952,0.2128396212063504,0.001796999999999952,0.2129863845323224
0.001797999999999952,0.2133920298062303,0.001797999999999952,0.213540636575978
0.001798999999999952,0.213955732357838,0.001798999999999952,0.2141061975448046
0.001799999999999952,0.2145307074061235,0.001799999999999952,0.2146830451114236
0.001800999999999952,0.2151169331442531,0.001800999999999952,0.2152711565028805
0.001801999999999952,0.2157143872272635,0.001801999999999952,0.215870508501545
0.001802999999999952,0.2163230469556767,0.001802999999999952,0.2164810774460263
0.001803999999999952,0.2169428890954716,0.001803999999999952,0.2171028392321078
0.001804999999999952,0.2175738900553571,0.001804999999999952,0.2177357693136989
0.001805999999999952,0.2182160257137881,0.001805999999999952,0.2183798427038035
0.001806999999999951,0.2188692715886624,0.001806999999999951,0.2190350339755074
0.001807999999999952,0.2195336026720084,0.001807999999999952,0.2197013172629809
0.001808999999999951,0.2202089935930865,0.001808999999999951,0.2203786662625006
0.001809999999999951,0.2208954184586562,0.001809999999999951,0.2210670542334878
0.001810999999999951,0.221592851010992,0.001810999999999951,0.2217664539995642
0.001811999999999951,0.2223012644738275,0.001811999999999951,0.2224768379496246
0.001812999999999951,0.2230206317041454,0.001812999999999951,0.2231981780389269
0.001813999999999951,0.2237509250447306,0.001813999999999951,0.2239304457901996
0.001814999999999951,0.2244921164695049,0.001814999999999951,0.2246736122947658
0.001815999999999951,0.2252441774428432,0.001815999999999951,0.225427648213684
0.001816999999999951,0.2260070790579059,0.001816999999999951,0.2261925237789078
0.001817999999999951,0.2267807919030145,0.001817999999999951,0.2269682087944593
0.00181899999999995,0.2275652861933805,0.00181899999999995,0.2277546726376223
0.001819999999999951,0.2283605316443504,0.001819999999999951,0.2285518842601511
0.00182099999999995,0.2291664975955184,0.00182099999999995,0.2293598121894952
0.00182199999999995,0.2299831528926578,0.00182199999999995,0.2301784245300442
0.00182299999999995,0.2308104660028261,0.00182299999999995,0.2310076889643841
0.00182399999999995,0.2316484049054366,0.00182399999999995,0.2318475727545751
0.00182499999999995,0.2324969371982763,0.00182499999999995,0.2326980427434432
0.00182599999999995,0.2333560299976025,0.00182599999999995,0.2335590653558897
0.00182699999999995,0.2342256500358099,0.00182699999999995,0.2344306066002156
0.00182799999999995,0.2351057635694784,0.00182799999999995,0.2353126320694655
0.00182899999999995,0.2359963364693625,0.00182899999999995,0.2362051069427842
0.00182999999999995,0.2368973341362273,0.00182999999999995,0.2371079959867914
0.001830999999999949,0.2378087215829252,0.001830999999999949,0.2380212635569736
0.00183199999999995,0.2387304633584111,0.00183199999999995,0.2389448735990913
0.001832999999999949,0.2396625236219811,0.001832999999999949,0.2398787896506013
0.001833999999999949,0.2406048660746667,0.001833999999999949,0.2408229748420971
0.001834999999999949,0.2415574540265342,0.001834999999999949,0.241777391898764
0.001835999999999949,0.2425202503351269,0.001835999999999949,0.2427420031418508
0.001836999999999949,0.243493217465521,0.001836999999999949,0.2437167704901573
0.001837999999999949,0.2444763174363499,0.001837999999999949,0.2447016554615377
0.001838999999999949,0.2454695118723335,0.001838999999999949,0.2456966191744197
0.001839999999999949,0.246472761957862,0.001839999999999949,0.2467016223493395
0.001840999999999949,0.2474860284816503,0.001840999999999949,0.2477166253104927
0.001841999999999949,0.2485092717991784,0.001841999999999949,0.2487415879873
0.001842999999999949,0.249542451867864,0.001842999999999949,0.2497764699159905
0.001843999999999949,0.2505855282190458,0.001843999999999949,0.2508212302411975
0.001844999999999948,0.251638459984067,0.001844999999999948,0.2518758277175721
0.001845999999999948,0.2527012058753226,0.001845999999999948,0.2529402207114121
0.001846999999999948,0.2537737242032996,0.001846999999999948,0.2540143672023037
0.001847999999999948,0.2548559728666159,0.001847999999999948,0.2550982247847836
0.001848999999999948,0.2559479093604995,0.001848999999999948,0.25619175067001
0.001849999999999948,0.2570494907753134,0.001849999999999948,0.2572949016874534
0.001850999999999948,0.2581606737967708,0.001850999999999948,0.2584076342866004
0.001851999999999948,0.2592814147127402,0.001851999999999948,0.2595299045386731
0.001852999999999948,0.2604116694051373,0.001852999999999948,0.2606616681383642
0.001853999999999948,0.2615513933656599,0.001853999999999948,0.2618028804055846
0.001854999999999948,0.2627005416786802,0.001854999999999948,0.2629534962872275
0.001855999999999948,0.2638590690462638,0.001855999999999948,0.2641134703589483
0.001856999999999947,0.2650269297614788,0.001856999999999947,0.2652827568269566
0.001857999999999947,0.2662040777438606,0.001857999999999947,0.2664613095298254
0.001858999999999947,0.2673904665023695,0.001858999999999947,0.2676490819403117
0.001859999999999947,0.2685860491808851,0.001859999999999947,0.2688460271671945
0.001860999999999947,0.2697907785121091,0.001860999999999947,0.2700520979571257
0.001861999999999947,0.2710046068718965,0.001861999999999947,0.2712672466964957
0.001862999999999947,0.2722274862248654,0.001862999999999947,0.2724914254133129
0.001863999999999947,0.2734593681873425,0.001863999999999947,0.2737245857790977
0.001864999999999947,0.2747002039643971,0.001864999999999947,0.2749666791107904
0.001865999999999947,0.2759499444216706,0.001865999999999947,0.276217656372673
0.001866999999999947,0.2772085400144245,0.001866999999999947,0.2774774681783053
0.001867999999999947,0.2784759408669989,0.001867999999999947,0.278746064792474
0.001868999999999946,0.2797520966950165,0.001868999999999946,0.2800233961331575
0.001869999999999947,0.2810369568919118,0.001869999999999947,0.2813094117735015
0.001870999999999946,0.282330470444261,0.001870999999999946,0.2826040609438107
0.001871999999999946,0.2836325860255122,0.001871999999999946,0.2839072925335517
0.001872999999999946,0.2849432519046665,0.001872999999999946,0.2852190550933739
0.001873999999999946,0.2862624160472715,0.001873999999999946,0.2865392968371371
0.001874999999999946,0.2875900260162493,0.001874999999999946,0.2878679656439578
0.001875999999999946,0.2889260290814573,0.001875999999999946,0.2892050090602668
0.001876999999999946,0.2902703721124187,0.001876999999999946,0.2905503743018791
0.001877999999999946,0.2916230016960731,0.001877999999999946,0.2919040082560785
0.001878999999999946,0.2929838640213184,0.001878999999999946,0.2932658574837149
0.001879999999999946,0.2943529050054373,0.001879999999999946,0.2946358682213127
0.001880999999999946,0.295730070169763,0.001880999999999946,0.2960139863831929
0.001881999999999946,0.2971153047749692,0.001881999999999946,0.2974001575636108
0.001882999999999945,0.2985085536885941,0.001882999999999945,0.2987943270389012
0.001883999999999945,0.2999097615279567,0.001883999999999945,0.3001964397696412
0.001884999999999945,0.3013188725200118,0.001884999999999945,0.3016064404028205
0.001885999999999945,0.3027358306521616,0.001885999999999945,0.3030242732740286
0.001886999999999945,0.304160579523893,0.001886999999999945,0.3044498824096513
0.001887999999999945,0.3055930625058618,0.001887999999999945,0.3058832115290812
0.001888999999999945,0.307033222583276,0.001888999999999945,0.3073242040469386
0.001889999999999945,0.3084810025225863,0.001889999999999945,0.3087728030753064
0.001890999999999945,0.3099363447074855,0.001890999999999945,0.3102289514259755
0.001891999999999945,0.311399191312646,0.001891999999999945,0.3116925916127021
0.001892999999999945,0.3128694841327738,0.001892999999999945,0.3131636658534775
0.001893999999999945,0.3143471647625488,0.001893999999999945,0.3146421160728105
0.001894999999999944,0.3158321744195859,0.001894999999999944,0.3161278839040173
0.001895999999999944,0.3173244541304283,0.001895999999999944,0.3176209106915281
0.001896999999999944,0.3188239445467022,0.001896999999999944,0.3191211374932022
0.001897999999999944,0.3203305861381643,0.001897999999999944,0.320628505082653
0.001898999999999944,0.3218443190016007,0.001898999999999944,0.3221429539515904
0.001899999999999944,0.3233650830605707,0.001899999999999944,0.3236644243121657
0.001900999999999944,0.3248928178678181,0.001900999999999944,0.3251928560993343
0.001901999999999944,0.3264274628108856,0.001901999999999944,0.3267281889732263
0.001902999999999944,0.3279689569092536,0.001902999999999944,0.3282703623215288
0.001903999999999943,0.3295172390240273,0.001903999999999943,0.3298193152618782
0.001904999999999944,0.331072247651778,0.001904999999999944,0.3313749866442659
0.001905999999999944,0.332633921137014,0.001905999999999944,0.3329373150534482
0.001906999999999943,0.334202197463026,0.001906999999999943,0.334506238811375
0.001907999999999943,0.3357770144676674,0.001907999999999943,0.3360816959796225
0.001908999999999943,0.3373583096301578,0.001908999999999943,0.3376636243618399
0.001909999999999943,0.3389460202916537,0.001909999999999943,0.3392519615062032
0.001910999999999943,0.3405400834365083,0.001910999999999943,0.3408466447078815
0.001911999999999943,0.3421404359187075,0.001911999999999943,0.3424476110115124
0.001912999999999943,0.3437470142371053,0.001912999999999943,0.3440547972136878
0.001913999999999943,0.3453597547678569,0.001913999999999943,0.3456681398654483
0.001914999999999943,0.3469785935340061,0.001914999999999943,0.3472875752747884
0.001915999999999942,0.3486034664426519,0.001915999999999942,0.348913039509171
0.001916999999999943,0.3502343090510838,0.001916999999999943,0.3505444683980515
0.001917999999999943,0.3518710568060891,0.001917999999999943,0.3521817975354109
0.001918999999999942,0.3535136448088445,0.001918999999999942,0.3538249622822978
0.001919999999999942,0.3551620080554907,0.001919999999999942,0.3554738977693824
0.001920999999999942,0.3568160812000565,0.001920999999999942,0.3571285388995148
0.001921999999999942,0.3584757987978792,0.001921999999999942,0.3587888203502962
0.001922999999999942,0.3601410950652976,0.001922999999999942,0.3604546765766585
0.001923999999999942,0.36181190412616,0.001923999999999942,0.3621260418134488
0.001924999999999942,0.3634881597688729,0.001924999999999942,0.3638028500780307
0.001925999999999942,0.3651697956954042,0.001925999999999942,0.3654850351728846
0.001926999999999942,0.3668567452759447,0.001926999999999942,0.3671725306882234
0.001927999999999941,0.3685489418001215,0.001927999999999941,0.3688652700046136
0.001928999999999942,0.3702463182299749,0.001928999999999942,0.3705631862956048
0.001929999999999942,0.3719488074521913,0.001929999999999942,0.3722662125303703
0.001930999999999941,0.3736563420308563,0.001930999999999941,0.3739742814763503
0.001931999999999941,0.3753688544596365,0.001931999999999941,0.3756873257019064
0.001932999999999941,0.3770862769142062,0.001932999999999941,0.3774052775789866
0.001933999999999941,0.3788085415055394,0.001933999999999941,0.3791280692857916
0.001934999999999941,0.3805355800310287,0.001934999999999941,0.3808556328094558
0.001935999999999941,0.3822673242288497,0.001935999999999941,0.3825878999487289
0.001936999999999941,0.3840037055281529,0.001936999999999941,0.3843248023166702
0.001937999999999941,0.3857446553048547,0.001937999999999941,0.3860662713433485
0.001938999999999941,0.387490104629785,0.001938999999999941,0.3878122382785483
0.001939999999999941,0.3892399845266666,0.001939999999999941,0.3895626341944846
0.001940999999999941,0.3909942257189701,0.001940999999999941,0.3913173899885239
0.001941999999999941,0.3927527588881528,0.001941999999999941,0.393076436385912
0.001942999999999941,0.3945155144205627,0.001942999999999941,0.3948397039425091
0.00194399999999994,0.396282422665973,0.00194399999999994,0.3966071230475314
