net9 X,net9 Y,net09 X,net09 Y
0.0004110000000000044,0.9276577612126267,0.0004110000000000044,0.9244089474453725
0.0004120000000000045,0.9231930440723608,0.0004120000000000045,0.9201397039690213
0.0004130000000000045,0.9187231679035859,0.0004130000000000045,0.9158538740965527
0.0004140000000000045,0.9142477420687944,0.0004140000000000045,0.9115516270251902
0.0004150000000000046,0.9097663652744303,0.0004150000000000046,0.9072331326002816
0.0004160000000000046,0.9052786372766016,0.0004160000000000046,0.9028985613085931
0.0004170000000000046,0.9007841642741957,0.0004170000000000046,0.8985480842715767
0.0004180000000000046,0.8962825672582518,0.0004180000000000046,0.8941818732386175
0.0004190000000000047,0.8917734840229535,0.0004190000000000047,0.8898001005802497
0.0004200000000000047,0.8872565743293389,0.0004200000000000047,0.885402939281356
0.0004210000000000047,0.8827315209814063,0.0004210000000000047,0.880990562934335
0.0004220000000000048,0.8781980315028426,0.0004220000000000048,0.8765631457322494
0.0004230000000000048,0.8736558396906563,0.0004230000000000048,0.8721208624619502
0.0004240000000000048,0.8691047048874055,0.0004240000000000048,0.8676638884971735
0.0004250000000000049,0.8645444131258374,0.0004250000000000049,0.8631923997916204
0.0004260000000000048,0.859974775695628,0.0004260000000000048,0.8587065728720085
0.0004270000000000049,0.8553956296965392,0.0004270000000000049,0.8542065848311038
0.0004280000000000049,0.850806836065651,0.0004280000000000049,0.849692613320729
0.0004290000000000049,0.8462082800340802,0.0004290000000000049,0.8451648365447495
0.000430000000000005,0.8415998686489892,0.000430000000000005,0.8406234332520404
0.000431000000000005,0.8369815313151509,0.000431000000000005,0.8360685827294267
0.000432000000000005,0.8323532169482399,0.000432000000000005,0.831500464794609
0.000433000000000005,0.8277148948633035,0.000433000000000005,0.8269192597890609
0.0004340000000000051,0.8230665514232887,0.0004340000000000051,0.8223251485709117
0.0004350000000000051,0.8184081914118205,0.0004350000000000051,0.817718312507806
0.0004360000000000051,0.8137398345331732,0.0004360000000000051,0.8130989334697429
0.0004370000000000051,0.8090615168255144,0.0004370000000000051,0.8084671938218981
0.0004380000000000052,0.804373287293756,0.0004380000000000052,0.8038232764174218
0.0004390000000000052,0.7996752095239771,0.0004390000000000052,0.7991673645902211
0.0004400000000000052,0.7949673582098632,0.0004400000000000052,0.7944996421477231
0.0004410000000000052,0.7902498211040655,0.0004410000000000052,0.7898202933636168
0.0004420000000000053,0.78552269559152,0.0004420000000000053,0.7851295029705807
0.0004430000000000053,0.7807860906080989,0.0004430000000000053,0.7804274561529874
0.0004440000000000053,0.7760401234410712,0.0004440000000000053,0.7757143385395937
0.0004450000000000053,0.7712849218259937,0.0004450000000000053,0.7709903361962127
0.0004460000000000054,0.7665206205891636,0.0004460000000000054,0.7662556356183687
0.0004470000000000054,0.7617473640458505,0.0004470000000000054,0.7615104237239334
0.0004480000000000055,0.7569653024306195,0.0004480000000000055,0.7567548878457468
0.0004490000000000055,0.7521745945719981,0.0004490000000000055,0.7519892157242231
0.0004500000000000055,0.7473754039855227,0.0004500000000000055,0.7472135954999367
0.0004510000000000055,0.7425679017155561,0.0004510000000000055,0.7424282157061979
0.0004520000000000056,0.7377522620389451,0.0004520000000000056,0.7376332652616062
0.0004530000000000055,0.7329286652604425,0.0004530000000000055,0.732828933462596
0.0004540000000000056,0.7280972928212057,0.0004540000000000056,0.7280154099759594
0.0004550000000000056,0.7232583299055456,0.0004550000000000056,0.7231928848313615
0.0004560000000000057,0.7184119596824939,0.0004560000000000057,0.7183615484138381
0.0004570000000000057,0.7135583654465052,0.0004570000000000057,0.713521591456278
0.0004580000000000057,0.7086977238995067,0.0004580000000000057,0.7086732050318953
0.0004590000000000057,0.7038302067100396,0.0004590000000000057,0.7038165805466835
0.0004600000000000058,0.6989559730286281,0.0004600000000000058,0.6989519097318612
0.0004610000000000057,0.6940751710294563,0.0004610000000000057,0.6940793846363031
0.0004620000000000058,0.689187930808795,0.0004620000000000058,0.6891991976189565
0.0004630000000000058,0.6842943674201307,0.0004630000000000058,0.6843115413412493
0.0004640000000000059,0.6793945763060635,0.0004640000000000059,0.6794166087594816
0.0004650000000000059,0.6744886402119094,0.0004650000000000059,0.6745145931172106
0.0004660000000000059,0.6695766287292716,0.0004660000000000059,0.6696056879376202
0.000467000000000006,0.6646586095462721,0.000467000000000006,0.6646900870158812
0.000468000000000006,0.6597346506291299,0.000468000000000006,0.6597679844115016
0.000469000000000006,0.6548048321452274,0.000469000000000006,0.6548395744406642
0.0004700000000000061,0.6498692465817828,0.0004700000000000061,0.6499050516685556
0.000471000000000006,0.6449280067717589,0.000471000000000006,0.6449646109016853
0.0004720000000000061,0.6399812411041942,0.0004720000000000061,0.6400184471801962
0.0004730000000000061,0.6350290970882034,0.0004730000000000061,0.6350667557701624
0.0004740000000000061,0.630071733464234,0.0004740000000000061,0.6301097321558822
0.0004750000000000062,0.6251093221600408,0.0004750000000000062,0.6251475720321599
0.0004760000000000061,0.6201420403110154,0.0004760000000000061,0.6201804712965804
0.0004770000000000062,0.615170072865027,0.0004770000000000062,0.6152086260417764
0.0004780000000000063,0.6101936058149912,0.0004780000000000063,0.6102322325476851
0.0004790000000000062,0.6052128298826978,0.0004790000000000062,0.6052514872738006
0.0004800000000000063,0.6002279348489795,0.0004800000000000063,0.6002665868514179
0.0004810000000000063,0.5952391138706037,0.0004810000000000063,0.5952777280758699
0.0004820000000000063,0.5902465584947345,0.0004820000000000063,0.5902851078987594
0.0004830000000000064,0.5852504630993309,0.0004830000000000064,0.5852889234201819
0.0004840000000000064,0.580251020347011,0.0004840000000000064,0.5802893718809459
0.0004850000000000065,0.5752484255105169,0.0004850000000000065,0.5752866506547853
0.0004860000000000064,0.570242872161372,0.0004860000000000064,0.5702809572405679
0.0004870000000000065,0.5652345563493432,0.0004870000000000065,0.5652724892544995
0.0004880000000000065,0.5602236724807934,0.0004880000000000065,0.5602614444223195
0.0004890000000000066,0.5552104172944075,0.0004890000000000066,0.5552480205714979
0.0004900000000000065,0.5501949859166843,0.0004900000000000065,0.5502324156234235
0.0004910000000000066,0.5451775757162075,0.0004910000000000066,0.5452148275855925
0.0004920000000000066,0.5401583824080343,0.0004920000000000066,0.5401954545437884
0.0004930000000000067,0.5351376038962422,0.0004930000000000067,0.5351744946542643
0.0004940000000000067,0.530115436388521,0.0004940000000000067,0.5301521461359203
0.0004950000000000067,0.525092078177461,0.0004950000000000067,0.5251286072624749
0.0004960000000000067,0.5200677258980162,0.0004960000000000067,0.5201040763546422
0.0004970000000000068,0.5150425781381753,0.0004970000000000068,0.5150787517722987
0.0004980000000000068,0.5100168318480608,0.0004980000000000068,0.5100528319066538
0.0004990000000000068,0.5049906858349077,0.0004990000000000068,0.5050265151724193
0.0005000000000000068,0.4999643372861685,0.0005000000000000068,0.4999999999999717
0.0005010000000000069,0.4949379851407407,0.0005010000000000069,0.4949734848275245
0.0005020000000000069,0.4899118267640309,0.0005020000000000069,0.4899471680932895
0.0005030000000000069,0.4848860611567669,0.0005030000000000069,0.4849212482276447
0.0005040000000000069,0.4798608857994504,0.0005040000000000069,0.4798959236453012
0.000505000000000007,0.4748364997023096,0.000505000000000007,0.4748713927374685
0.000506000000000007,0.4698131004038171,0.000506000000000007,0.4698478538640234
0.000507000000000007,0.4647908868670325,0.000507000000000007,0.4648255053456791
0.000508000000000007,0.4597700566283625,0.000508000000000007,0.459804545456155
0.0005090000000000071,0.4547508085864083,0.0005090000000000071,0.454785172414351
0.0005100000000000071,0.4497333402108687,0.0005100000000000071,0.4497675843765199
0.0005110000000000071,0.444717850289881,0.0005110000000000071,0.4447519794284459
0.0005120000000000071,0.4397045361893814,0.0005120000000000071,0.4397385555776244
0.0005130000000000072,0.4346935965454696,0.0005130000000000072,0.4347275107454441
0.0005140000000000072,0.429685228596196,0.0005140000000000072,0.4297190427593756
0.0005150000000000072,0.424679630759178,0.0005150000000000072,0.4247133493451586
0.0005160000000000072,0.4196770001255188,0.0005160000000000072,0.4197106281189982
0.0005170000000000073,0.4146775348547114,0.0005170000000000073,0.4147110765797621
0.0005180000000000073,0.409681431863902,0.0005180000000000073,0.4097148921011843
0.0005190000000000073,0.404688888998101,0.0005190000000000073,0.4047222719240738
0.0005200000000000073,0.3997001029703852,0.0005200000000000073,0.3997334131485263
0.0005210000000000074,0.3947152713054619,0.0005210000000000074,0.3947485127261436
0.0005220000000000075,0.3897345904480558,0.0005220000000000075,0.3897677674522584
0.0005230000000000074,0.384758257584986,0.0005230000000000074,0.3847913739581675
0.0005240000000000074,0.3797864688435361,0.0005240000000000074,0.3798195287033636
0.0005250000000000076,0.3748194210489008,0.0005250000000000076,0.3748524279677845
0.0005260000000000075,0.3698573099946165,0.0005260000000000075,0.3698902678440623
0.0005270000000000076,0.3649003320931197,0.0005270000000000076,0.3649332442297814
0.0005280000000000076,0.3599486827680611,0.0005280000000000076,0.3599815528197476
0.0005290000000000075,0.3550025580052171,0.0005290000000000075,0.3550353890982589
0.0005300000000000077,0.3500621528193329,0.0005300000000000077,0.3500949483313891
0.0005310000000000077,0.3451276627384655,0.0005310000000000077,0.3451604255592806
0.0005320000000000076,0.3401992823278888,0.0005320000000000076,0.3402320155884425
0.0005330000000000078,0.3352772066380615,0.0005330000000000078,0.3353099129840631
0.0005340000000000077,0.3303616297611021,0.0005340000000000077,0.3303943120623247
0.0005350000000000078,0.3254527462224113,0.0005350000000000078,0.3254854068827344
0.0005360000000000078,0.3205507496221155,0.0005360000000000078,0.3205833912404635
0.0005370000000000077,0.3156558339218162,0.0005370000000000077,0.3156884586586953
0.0005380000000000079,0.3107681922103151,0.0005380000000000079,0.3108008023809881
0.0005390000000000079,0.3058880178453381,0.0005390000000000079,0.3059206153636422
0.0005400000000000078,0.301015503383931,0.0005400000000000078,0.3010480902680843
0.0005410000000000079,0.296150841550411,0.0005410000000000079,0.2961834194532618
0.000542000000000008,0.2912942243329459,0.000542000000000008,0.2913267949680499
0.000543000000000008,0.2864458437867304,0.000543000000000008,0.2864784085436671
0.000544000000000008,0.281605891329206,0.000544000000000008,0.2816384515861073
0.000545000000000008,0.2767745582978022,0.000545000000000008,0.2768071151685845
0.0005460000000000081,0.2719520355112838,0.0005460000000000081,0.2719845900239863
0.0005470000000000081,0.2671385135655912,0.0005470000000000081,0.2671710665373498
0.0005480000000000081,0.2623341826507373,0.0005480000000000081,0.2623667347383393
0.0005490000000000081,0.2575392326056365,0.0005490000000000081,0.2575717842937481
0.0005500000000000082,0.2527538529532661,0.0005500000000000082,0.2527864045000097
0.0005510000000000082,0.2479782327500431,0.0005510000000000082,0.2480107842757232
0.0005520000000000082,0.2432125608290628,0.0005520000000000082,0.2432451121541995
0.0005530000000000082,0.2384570254494706,0.0005530000000000082,0.2384895762760131
0.0005540000000000083,0.2337118147042369,0.0005540000000000083,0.2337443643815778
0.0005550000000000083,0.2289771160540071,0.0005550000000000083,0.2290096638037343
0.0005560000000000083,0.2242531168364851,0.0005560000000000083,0.2242856614603532
0.0005570000000000083,0.2195400036815564,0.0005570000000000083,0.2195725438469596
0.0005580000000000084,0.2148379631503237,0.0005580000000000084,0.2148704970293663
0.0005590000000000084,0.2101471810269404,0.0005590000000000084,0.2101797066363304
0.0005600000000000084,0.2054678430932058,0.0005600000000000084,0.2055003578522243
0.0005610000000000084,0.2008001342699393,0.0005610000000000084,0.2008326354097263
0.0005620000000000085,0.1961442395548912,0.0005620000000000085,0.1961767235825259
0.0005630000000000085,0.1915003430055698,0.0005630000000000085,0.1915328061780495
0.0005640000000000085,0.186868628831947,0.0005640000000000085,0.1869010665302049
0.0005650000000000085,0.1822492802480509,0.0005650000000000085,0.1822816874921421
0.0005660000000000086,0.1776424807028154,0.0005660000000000086,0.1776748514290365
0.0005670000000000086,0.1730484125881106,0.0005670000000000086,0.1730807402108874
0.0005680000000000086,0.1684672586637029,0.0005680000000000086,0.1684995352053394
0.0005690000000000086,0.1638992005537695,0.0005690000000000086,0.1639314172705217
0.0005700000000000087,0.1593444204237071,0.0005700000000000087,0.1593765667479084
0.0005710000000000087,0.1548030992871446,0.0005710000000000087,0.1548351634551994
0.0005720000000000088,0.1502754188718112,0.0005720000000000088,0.1503073866792203
0.0005730000000000087,0.145761559851729,0.0005730000000000087,0.1457934151688455
0.0005740000000000087,0.1412617038395218,0.0005740000000000087,0.141293427127941
0.0005750000000000089,0.1367760316146195,0.0005750000000000089,0.1368076002083291
0.0005760000000000088,0.1323047252860792,0.0005760000000000088,0.1323361115027763
0.0005770000000000089,0.127847966566747,0.0005770000000000089,0.127879137538
0.000578000000000009,0.1234059391639428,0.000578000000000009,0.1234368542677007
0.0005790000000000089,0.1189788272444782,0.0005790000000000089,0.1190094370656152
0.0005800000000000089,0.1145668181820141,0.0005800000000000089,0.1145970607185944
0.000581000000000009,0.1101701013194206,0.000581000000000009,0.1101998994197008
0.0005820000000000091,0.1057888714004989,0.0005820000000000091,0.1058181267613335
0.0005830000000000091,0.1014233277409671,0.0005830000000000091,0.1014519157283741
0.0005840000000000091,0.09707367846202558,0.0005840000000000091,0.09710143869135796
0.000585000000000009,0.09274014015874187,0.000585000000000009,0.09276686739966961
0.000586000000000009,0.08842294239138426,0.000586000000000009,0.0884483729747616
0.0005870000000000092,0.08412232687365336,0.0005870000000000092,0.08414612590339932
0.0005880000000000092,0.07983855068395429,0.0005880000000000092,0.07986029603093037
0.0005890000000000092,0.07557188288877566,0.0005890000000000092,0.07559105255457954
0.0005900000000000092,0.07132260520344777,0.0005900000000000092,0.07133856401676952
0.0005910000000000092,0.06709100660001056,0.0005910000000000092,0.06710299829846622
0.0005920000000000093,0.06287738454870673,0.0005920000000000093,0.06288452261255173
0.0005930000000000093,0.05868204297249464,0.0005930000000000093,0.05868330349722295
0.0005940000000000093,0.05450529949191352,0.0005940000000000093,0.05449950680941656
0.0005950000000000094,0.05034749105818383,0.0005950000000000094,0.05033329771826256
0.0005960000000000094,0.04620899033440943,0.0005960000000000094,0.04618484069856199
0.0005970000000000094,0.04209022303874908,0.0005970000000000094,0.04205429952429457
