net9 X,net9 Y,net09 X,net09 Y
0.004225000000000247,0.7967176225065702,0.004225000000000247,0.7963065021786111
0.004226000000000246,0.7970090984262561,0.004226000000000246,0.796595523421441
0.004227000000000246,0.7972887807268521,0.004227000000000246,0.7968728355808594
0.004228000000000246,0.7975566573512478,0.004228000000000246,0.7971384277090569
0.004229000000000247,0.7978127170382112,0.004229000000000247,0.7973922893209108
0.004230000000000247,0.7980569486118888,0.004230000000000247,0.7976344103943993
0.004231000000000247,0.7982893418996251,0.004231000000000247,0.7978647813709974
0.004232000000000247,0.7985098866995535,0.004232000000000247,0.7980833931560529
0.004233000000000248,0.7987185738308636,0.004233000000000248,0.7982902371191474
0.004234000000000247,0.7989153940796931,0.004234000000000247,0.798485305094435
0.004235000000000247,0.7991003392682002,0.004235000000000247,0.7986685893809662
0.004236000000000248,0.799273401227633,0.004236000000000248,0.7988400827429911
0.004237000000000248,0.7994345727371003,0.004237000000000248,0.7989997784102455
0.004238000000000248,0.79958384669226,0.004238000000000248,0.7991476700782181
0.004239000000000248,0.7997212167566216,0.004239000000000248,0.7992837519083985
0.004240000000000249,0.7998466770521382,0.004240000000000249,0.7994080185285097
0.004241000000000249,0.799960222016056,0.004241000000000249,0.7995204650327179
0.004242000000000248,0.8000618469482627,0.004242000000000248,0.7996210869818279
0.004243000000000248,0.8001515472658929,0.004243000000000248,0.7997098804034571
0.004244000000000249,0.8002293192347754,0.004244000000000249,0.7997868417921937
0.004245000000000249,0.8002951592986745,0.004245000000000249,0.7998519681097336
0.004246000000000249,0.8003490647939537,0.004246000000000249,0.7999052567850014
0.004247000000000249,0.8003910332008246,0.004247000000000249,0.7999467057142512
0.00424800000000025,0.8004210627257471,0.00424800000000025,0.7999763132611505
0.00424900000000025,0.8004391520232423,0.00424900000000025,0.799994078256844
0.004250000000000249,0.8004453002242199,0.004250000000000249,0.8
0.004251000000000249,0.8004395070944228,0.004251000000000249,0.7999940782568382
0.00425200000000025,0.8004217727163905,0.00425200000000025,0.7999763132611392
0.004253000000000251,0.8003920978821328,0.004253000000000251,0.7999467057142342
0.00425400000000025,0.8003504836759099,0.00425400000000025,0.7999052567849786
0.00425500000000025,0.8002969319804213,0.00425500000000025,0.7998519681097052
0.004256000000000251,0.8002314448499899,0.004256000000000251,0.7997868417921596
0.004257000000000251,0.8001540251960149,0.004257000000000251,0.7997098804034175
0.00425800000000025,0.8000646760656481,0.00425800000000025,0.7996210869817825
0.00425900000000025,0.799963401437362,0.00425900000000025,0.7995204650326668
0.004260000000000251,0.7998502053476163,0.004260000000000251,0.7994080185284529
0.004261000000000252,0.7997250927901999,0.004261000000000252,0.7992837519083362
0.004262000000000251,0.7995880688538863,0.004262000000000251,0.7991476700781499
0.004263000000000252,0.7994391394817424,0.004263000000000252,0.7989997784101719
0.004264000000000252,0.7992783108562308,0.004264000000000252,0.7988400827429116
0.004265000000000252,0.7991055898671318,0.004265000000000252,0.7986685893808811
0.004266000000000251,0.798920983742978,0.004266000000000251,0.7984853050943443
0.004267000000000252,0.7987245003629376,0.004267000000000252,0.7982902371190511
0.004268000000000252,0.7985161480133151,0.004268000000000252,0.798083393155951
0.004269000000000253,0.7982959355007135,0.004269000000000253,0.7978647813708897
0.004270000000000252,0.7980638721827005,0.004270000000000252,0.7976344103942862
0.004271000000000253,0.7978199678684131,0.004271000000000253,0.7973922893207919
0.004272000000000253,0.797564232919015,0.004272000000000253,0.7971384277089324
0.004273000000000253,0.7972966780810078,0.004273000000000253,0.7968728355807293
0.004274000000000252,0.7970173147671985,0.004274000000000252,0.7965955234213056
0.004275000000000253,0.7967261547436373,0.004275000000000253,0.7963065021784697
0.004276000000000254,0.7964232103745181,0.004276000000000254,0.796005783262286
0.004277000000000254,0.7961084944421426,0.004277000000000254,0.795693378544622
0.004278000000000253,0.7957820203159945,0.004278000000000253,0.7953693003586813
0.004279000000000254,0.7954438017094408,0.004279000000000254,0.7950335614985158
0.004280000000000254,0.7950938530169245,0.004280000000000254,0.7946861752185206
0.004281000000000253,0.7947321889317575,0.004281000000000253,0.7943271552329114
0.004282000000000253,0.7943588248299244,0.004282000000000253,0.7939565157151822
0.004283000000000254,0.7939737764123884,0.004283000000000254,0.7935742712975471
0.004284000000000255,0.7935770599715565,0.004284000000000255,0.7931804370703606
0.004285000000000254,0.7931686922221016,0.004285000000000254,0.7927750285815237
0.004286000000000254,0.7927486904148823,0.004286000000000254,0.7923580618358699
0.004287000000000255,0.7923170722284083,0.004287000000000255,0.7919295532945321
0.004288000000000255,0.7918738558839892,0.004288000000000255,0.7914895198742933
0.004289000000000254,0.7914190600359988,0.004289000000000254,0.7910379789469197
0.004290000000000255,0.7909527038392995,0.004290000000000255,0.7905749483384743
0.004291000000000256,0.790474806933084,0.004291000000000256,0.7901004463286128
0.004292000000000256,0.7899853893868383,0.004292000000000256,0.7896144916498619
0.004293000000000255,0.7894844718208213,0.004293000000000255,0.7891171034868796
0.004294000000000256,0.788972075215589,0.004294000000000256,0.7886083014756994
0.004295000000000256,0.7884482211990776,0.004295000000000256,0.7880881057029538
0.004296000000000256,0.7879129316595622,0.004296000000000256,0.7875565367050809
0.004297000000000255,0.7873662291438915,0.004297000000000255,0.7870136154675145
0.004298000000000256,0.786808136478884,0.004298000000000256,0.7864593634238553
0.004299000000000257,0.7862386771756148,0.004299000000000257,0.7858938024550248
0.004300000000000257,0.785657874979478,0.004300000000000257,0.7853169548884026
0.004301000000000256,0.7850657542608713,0.004301000000000256,0.7847288434969424
0.004302000000000257,0.784462339831871,0.004302000000000257,0.7841294914982744
0.004303000000000257,0.7838476568108874,0.004303000000000257,0.7835189225537894
0.004304000000000257,0.7832217310597451,0.004304000000000257,0.7828971607677042
0.004305000000000257,0.7825845885492444,0.004305000000000257,0.7822642306861102
0.004306000000000258,0.7819362560386167,0.004306000000000258,0.781620157296002
0.004307000000000258,0.7812767604511385,0.004307000000000258,0.7809649660242944
0.004308000000000258,0.7806061294142023,0.004308000000000258,0.7802986827368172
0.004309000000000257,0.7799243907668905,0.004309000000000257,0.7796213337372939
0.004310000000000258,0.7792315730338122,0.004310000000000258,0.7789329457663037
0.004311000000000258,0.778527704940005,0.004311000000000258,0.778233546000224
0.004312000000000258,0.7778128159182636,0.004312000000000258,0.7775231620501599
0.004313000000000258,0.7770869355263232,0.004313000000000258,0.7768018219608539
0.004314000000000259,0.7763500941606032,0.004314000000000259,0.7760695542095783
0.004315000000000259,0.7756023222300198,0.004315000000000259,0.7753263877050085
0.004316000000000259,0.7748436509974389,0.004316000000000259,0.7745723517860867
0.004317000000000259,0.7740741117384284,0.004317000000000259,0.7738074762208593
0.004318000000000259,0.7732937366017166,0.004318000000000259,0.773031791205305
0.004319000000000259,0.7725025577508249,0.004319000000000259,0.7722453273621382
0.004320000000000259,0.7717006081788995,0.004320000000000259,0.771448115739606
0.00432100000000026,0.7708879209183113,0.00432100000000026,0.7706401878102583
0.00432200000000026,0.7700645298137357,0.00432200000000026,0.7698215754697058
0.00432300000000026,0.7692304687920917,0.00432300000000026,0.768992311035363
0.00432400000000026,0.7683857725187941,0.00432400000000026,0.7681524272451683
0.00432500000000026,0.767530475743657,0.00432500000000026,0.767301957256297
0.00432600000000026,0.7666646140663916,0.00432600000000026,0.7664409346438469
0.00432700000000026,0.7657882230074322,0.00432700000000026,0.765569393399518
0.00432800000000026,0.764901339046725,0.00432800000000026,0.7646873679302644
0.004329000000000261,0.7640039985558036,0.004329000000000261,0.7637948930569423
0.004330000000000261,0.7630962388169187,0.004330000000000261,0.7628920040129319
0.004331000000000261,0.762178097044783,0.004331000000000261,0.7619787364427458
0.004332000000000261,0.7612496113503068,0.004332000000000261,0.7610551264006256
0.004333000000000261,0.7603108198222547,0.004333000000000261,0.7601212103491117
0.004334000000000261,0.7593617613656827,0.004334000000000261,0.7591770251576123
0.004335000000000261,0.7584024748748243,0.004335000000000261,0.7582226081009422
0.004336000000000261,0.7574330000856262,0.004336000000000261,0.7572579968578529
0.004337000000000262,0.7564533767520515,0.004337000000000262,0.7562832295095427
0.004338000000000262,0.7554636453841536,0.004338000000000262,0.7552983445381587
0.004339000000000262,0.7544638465520156,0.004339000000000262,0.754303380825273
0.004340000000000261,0.7534540215611579,0.004340000000000261,0.7532983776503508
0.004341000000000262,0.7524342118707908,0.004341000000000262,0.7522833746891946
0.004342000000000262,0.7514044594507967,0.004342000000000262,0.7512584120123833
0.004343000000000262,0.7503648066929618,0.004343000000000262,0.7502235300836891
0.004344000000000263,0.7493152963249176,0.004344000000000263,0.7491787697584791
0.004345000000000263,0.748255971468335,0.004345000000000263,0.7481241722821015
0.004346000000000263,0.7471868757400399,0.004346000000000263,0.7470597792882587
0.004347000000000263,0.7461080529747112,0.004347000000000263,0.7459856327973633
0.004348000000000263,0.7450195476088391,0.004348000000000263,0.7449017752148798
0.004349000000000263,0.7439214042863361,0.004349000000000263,0.743808249329651
0.004350000000000263,0.7428136681437214,0.004350000000000263,0.7427050983122041
0.004351000000000264,0.7416963846804969,0.004351000000000264,0.7415923657130541
0.004352000000000264,0.7405695997583529,0.004352000000000264,0.7404700954609775
0.004353000000000264,0.7394333596344125,0.004353000000000264,0.7393383318612828
0.004354000000000264,0.7382877109637817,0.004354000000000264,0.7381971195940604
0.004355000000000264,0.7371327007570725,0.004355000000000264,0.7370465037124146
0.004356000000000264,0.7359683763894661,0.004356000000000264,0.7358865296406902
0.004357000000000264,0.734794785656229,0.004357000000000264,0.7347172431726781
0.004358000000000264,0.7336119766577714,0.004358000000000264,0.7335386904698071
0.004359000000000265,0.7324199979018922,0.004359000000000265,0.7323509180593173
0.004360000000000265,0.7312188982564901,0.004360000000000265,0.7311539728324317
0.004361000000000265,0.7300087269441861,0.004361000000000265,0.7299479020424969
0.004362000000000265,0.7287895335262328,0.004362000000000265,0.7287327533031247
0.004363000000000265,0.7275613679508263,0.004363000000000265,0.7275085745863041
0.004364000000000265,0.7263242804783112,0.004364000000000265,0.7262754142205158
0.004365000000000265,0.7250783217354849,0.004365000000000265,0.7250333208888202
0.004366000000000266,0.7238235426929719,0.004366000000000266,0.7237823436269342
0.004367000000000266,0.7225599946113357,0.004367000000000266,0.7225225318212999
0.004368000000000266,0.7212877291489288,0.004368000000000266,0.7212539352071274
0.004369000000000266,0.7200067981983436,0.004369000000000266,0.7199766038664404
0.004370000000000266,0.7187172540788132,0.004370000000000266,0.7186905882260937
0.004371000000000266,0.7174191492850333,0.004371000000000266,0.7173959390557828
0.004372000000000266,0.7161125367319217,0.004372000000000266,0.716092707466038
0.004373000000000266,0.7147974695465401,0.004373000000000266,0.7147809449062125
0.004374000000000267,0.7134740012098287,0.004374000000000267,0.7134607031624459
0.004375000000000267,0.712142185373298,0.004375000000000267,0.7121320343556226
0.004376000000000267,0.7108020761113432,0.004376000000000267,0.7107949909393118
0.004377000000000267,0.7094537275676227,0.004377000000000267,0.709449625697696
0.004378000000000267,0.7080971943305676,0.004378000000000267,0.7080959917434928
0.004379000000000267,0.7067325310187347,0.004379000000000267,0.7067341425158539
0.004380000000000267,0.70535979267467,0.004380000000000267,0.705364131778254
0.004381000000000267,0.7039790343809149,0.004381000000000267,0.7039860136163711
0.004382000000000268,0.7025903115668072,0.004382000000000268,0.7025998424359499
0.004383000000000268,0.7011936797093981,0.004383000000000268,0.7012056729606558
0.004384000000000268,0.6997891945872806,0.004384000000000268,0.6998035602299134
0.004385000000000268,0.6983769120458539,0.004385000000000268,0.6983935595967314
0.004386000000000268,0.6969568881472713,0.004386000000000268,0.696975726725521
0.004387000000000268,0.6955291790460505,0.004387000000000268,0.6955501175898949
0.004388000000000268,0.6940938410439816,0.004388000000000268,0.6941167884704619
0.004389000000000269,0.6926509305513473,0.004389000000000269,0.6926757959526029
0.004390000000000269,0.6912005040745921,0.004390000000000269,0.6912271969242326
0.004391000000000269,0.6897426182322344,0.004391000000000269,0.6897710485735604
0.004392000000000269,0.6882773296953477,0.004392000000000269,0.6883074083868305
0.004393000000000269,0.6868046952633782,0.004393000000000269,0.6868363341460531
0.004394000000000269,0.6853247717339096,0.004394000000000269,0.685357883926717
0.004395000000000269,0.6838376160632527,0.004395000000000269,0.6838721160955079
0.004396000000000269,0.6823432851732897,0.004396000000000269,0.682379089307994
0.00439700000000027,0.6808418361710303,0.00439700000000027,0.6808788625063171
0.00439800000000027,0.679333326113993,0.00439800000000027,0.6793714949168644
0.00439900000000027,0.6778178122591955,0.00439900000000027,0.677857046047924
0.00440000000000027,0.6762953518476851,0.00440000000000027,0.6763355756873464
